2.007695	-0.006433	-0.020046	-0.026128
2.007734	-0.003371	-0.016572	-0.019654
2.007773	-0.011380	-0.026036	-0.017376
2.007812	-0.008259	-0.022801	-0.026188
2.007852	-0.012146	-0.027713	-0.027507
2.007891	-0.011557	-0.025437	-0.025169
2.007930	-0.021097	-0.023220	-0.023491
2.007969	-0.009967	-0.028791	-0.019654
2.008008	-0.007552	-0.031067	-0.022232
2.008047	-0.012087	-0.027233	-0.020733
2.008086	-0.009790	-0.021064	-0.023191
2.008125	-0.012558	-0.021843	-0.023071
2.008164	-0.015326	-0.015913	-0.028347
2.008203	-0.009437	-0.019746	-0.022112
2.008242	-0.001486	-0.027114	-0.021932
2.008281	-0.013441	-0.028372	-0.023670
2.008320	-0.010084	-0.027473	-0.026068
2.008359	-0.006492	-0.028192	-0.026668
2.008398	-0.003371	-0.019746	-0.026008
2.008437	-0.014383	-0.027892	-0.017196
2.008477	-0.004313	-0.025676	-0.026728
2.008516	-0.015914	-0.028072	-0.027387
2.008555	-0.014383	-0.020645	-0.023551
2.008594	-0.015149	-0.022502	-0.022951
2.008633	-0.007434	-0.030468	-0.024630
2.008672	-0.007317	-0.024418	-0.025349
2.008711	-0.013147	-0.023100	-0.025769
2.008750	-0.012558	-0.024538	-0.028287
2.008789	-0.012617	-0.020525	-0.022651
2.008828	-0.007964	-0.031606	-0.019414
2.008867	-0.009437	-0.027892	-0.026608
2.008906	-0.009142	-0.021663	-0.033442
2.008945	-0.009378	-0.026095	-0.021332
2.008984	-0.013441	-0.019986	-0.021212
2.009023	-0.012322	-0.030228	-0.025289
2.009062	-0.012793	-0.031366	-0.019354
2.009102	-0.012028	-0.026335	-0.015397
2.009141	-0.014737	-0.028731	-0.018035
2.009180	-0.013382	-0.026575	-0.018575
2.009219	-0.010379	-0.026694	-0.026008
2.009258	-0.012263	-0.021483	-0.021752
2.009297	-0.009554	-0.023939	-0.020133
2.009336	-0.012087	-0.024538	-0.021272
2.009375	-0.011498	-0.026754	-0.023431
2.009414	-0.009378	-0.031666	-0.025409
2.009453	-0.008730	-0.021483	-0.024989
2.009492	-0.010614	-0.024478	-0.025349
2.009531	-0.017917	-0.027473	-0.023011
2.009570	-0.011027	-0.028312	-0.026488
2.009609	-0.013500	-0.024718	-0.023431
2.009648	-0.013088	-0.022681	-0.023850
2.009687	-0.008553	-0.020046	-0.023371
2.009727	-0.015443	-0.036098	-0.024390
2.009766	-0.009378	-0.024718	-0.023191
2.009805	-0.010025	-0.018428	-0.020373
2.009844	-0.010850	-0.026455	-0.024090
2.009883	-0.004961	-0.026095	-0.018395
2.009922	-0.014148	-0.023400	-0.022951
2.009961	-0.011969	-0.025676	-0.029246
2.010000	-0.012322	-0.024358	-0.021033
2.010039	-0.006492	-0.019507	-0.018635
2.010078	-0.011910	-0.027593	-0.025529
2.010117	-0.008435	-0.023939	-0.026308
2.010156	-0.008612	-0.024658	-0.024270
2.010195	-0.013853	-0.023699	-0.030505
2.010234	-0.011616	-0.027353	-0.026068
2.010273	-0.007788	-0.023520	-0.020913
2.010312	-0.016916	-0.023460	-0.025649
2.010352	-0.015797	-0.023400	-0.017915
2.010391	-0.011851	-0.026575	-0.025289
2.010430	-0.014148	-0.021603	-0.029845
2.010469	-0.007434	-0.025197	-0.026668
2.010508	-0.015443	-0.025317	-0.022651
2.010547	-0.014972	-0.020705	-0.020313
2.010586	-0.006787	-0.022502	-0.020493
2.010625	-0.008494	-0.022022	-0.025349
2.010664	-0.005079	-0.019806	-0.027148
2.010703	-0.009613	-0.023699	-0.030685
2.010742	-0.012970	-0.025616	-0.023850
2.010781	-0.009672	-0.021663	-0.018155
2.010820	-0.009554	-0.026874	-0.026368
2.010859	-0.013382	-0.021962	-0.025529
2.010898	-0.010673	-0.019567	-0.029905
2.010937	-0.014148	-0.022262	-0.030625
2.010977	-0.010909	-0.020944	-0.024510
2.011016	-0.008377	-0.026994	-0.027267
2.011055	-0.007670	-0.019986	-0.028766
2.011094	-0.009437	-0.023939	-0.029366
2.011133	-0.015502	-0.020106	-0.025229
2.011172	-0.011792	-0.021543	-0.034641
2.011211	-0.006492	-0.019207	-0.022771
2.011250	-0.008965	-0.022022	-0.023431
2.011289	-0.012263	-0.023699	-0.028766
2.011328	-0.011674	-0.023759	-0.028526
2.011367	-0.016680	-0.026874	-0.027867
2.011406	-0.013382	-0.022681	-0.026308
2.011445	-0.016327	-0.026335	-0.026788
2.011484	-0.009613	-0.025317	-0.024510
2.011523	-0.011910	-0.014655	-0.021392
2.011562	-0.004843	-0.021124	-0.024090
2.011602	-0.014796	-0.018129	-0.031464
2.011641	-0.007375	-0.021723	-0.022112
2.011680	-0.013088	-0.029330	-0.024989
2.011719	-0.011086	-0.025856	-0.026968
2.011758	-0.012204	-0.017410	-0.029665
2.011797	-0.010791	-0.017051	-0.028227
2.011836	-0.007493	-0.025437	-0.028227
2.011875	-0.003606	-0.027174	-0.028586
2.011914	-0.009495	-0.025676	-0.024929
2.011953	-0.011380	-0.024957	-0.016656
2.011992	-0.012087	-0.025197	-0.029905
2.012031	-0.003430	-0.022082	-0.027627
2.012070	-0.006021	-0.019746	-0.019953
2.012109	-0.009083	-0.021783	-0.019654
2.012148	-0.012204	-0.023041	-0.026248
2.012187	-0.013323	-0.022801	-0.027507
2.012227	-0.008259	-0.020165	-0.018994
2.012266	-0.008671	-0.025317	-0.018874
2.012305	-0.007317	-0.026934	-0.025469
2.012344	-0.009613	-0.022621	-0.023730
2.012383	-0.010202	-0.024239	-0.023311
2.012422	-0.004254	-0.020585	-0.021033
2.012461	-0.013088	-0.024478	-0.025589
2.012500	-0.011498	-0.023939	-0.023850
2.012539	-0.005197	-0.018129	-0.024090
2.012578	-0.008082	-0.021363	-0.026908
2.012617	-0.009495	-0.025197	-0.030205
2.012656	-0.011321	-0.022142	-0.022471
2.012695	-0.010614	-0.024718	-0.026968
2.012734	-0.008848	-0.020585	-0.024510
2.012773	-0.007022	-0.024478	-0.028107
2.012812	-0.014501	-0.024119	-0.023311
2.012852	-0.004549	-0.023400	-0.022471
2.012891	-0.011969	-0.023160	-0.029546
2.012930	-0.009849	-0.015314	-0.027747
2.012969	-0.007847	-0.032744	-0.027028
2.013008	-0.012381	-0.021244	-0.026908
2.013047	-0.012146	-0.020824	-0.028526
2.013086	-0.017210	-0.023460	-0.027687
2.013125	-0.008318	-0.027713	-0.028526
2.013164	-0.008259	-0.022621	-0.029366
2.013203	-0.009437	-0.035320	-0.025889
2.013242	-0.006139	-0.017889	-0.030265
2.013281	-0.007847	-0.022082	-0.024630
2.013320	-0.011498	-0.027832	-0.020973
2.013359	-0.009613	-0.028312	-0.021512
2.013398	-0.012146	-0.029869	-0.021632
2.013437	-0.012970	-0.025197	-0.026488
2.013477	-0.009378	-0.023699	-0.026428
2.013516	-0.010320	-0.027533	-0.023790
2.013555	-0.008435	-0.029330	-0.027207
2.013594	-0.008848	-0.018548	-0.026068
2.013633	-0.004725	-0.027114	-0.029606
2.013672	-0.009613	-0.019567	-0.028287
2.013711	-0.014089	-0.026515	-0.025469
2.013750	-0.007611	-0.025976	-0.027687
2.013789	-0.008023	-0.021843	-0.033982
2.013828	-0.008141	-0.030767	-0.017795
2.013867	-0.007611	-0.025137	-0.026488
2.013906	-0.007493	-0.026515	-0.022531
2.013945	-0.009378	-0.026515	-0.029965
2.013984	-0.010143	-0.027293	-0.027267
2.014023	-0.011086	-0.027593	-0.023910
2.014062	-0.006551	-0.023759	-0.028347
2.014102	-0.009024	-0.028132	-0.027867
2.014141	-0.011439	-0.025257	-0.021812
2.014180	-0.009672	-0.026215	-0.017615
2.014219	-0.009672	-0.027533	-0.020733
2.014258	-0.011203	-0.022502	-0.027267
2.014297	-0.012617	-0.022022	-0.021212
2.014336	-0.011557	-0.024358	-0.023071
2.014375	-0.010261	-0.021962	-0.026308
2.014414	-0.010732	-0.021423	-0.030385
2.014453	-0.002429	-0.028132	-0.023431
2.014492	-0.016209	-0.025736	-0.018754
2.014531	-0.009790	-0.026155	-0.022052
2.014570	-0.011733	-0.023460	-0.021752
2.014609	-0.016621	-0.024358	-0.025589
2.014648	-0.015443	-0.024598	-0.026368
2.014687	-0.008082	-0.026575	-0.029426
2.014727	-0.016386	-0.028132	-0.030984
2.014766	-0.007493	-0.016092	-0.022172
2.014805	-0.010084	-0.017051	-0.027987
2.014844	-0.007670	-0.024298	-0.030565
2.014883	-0.010084	-0.022082	-0.025649
2.014922	-0.010850	-0.020944	-0.022112
2.014961	-0.010320	-0.022741	-0.021992
2.015000	-0.007847	-0.020165	-0.031704
2.015039	-0.007847	-0.021244	-0.025169
2.015078	-0.008907	-0.026215	-0.022112
2.015117	-0.005903	-0.024358	-0.029665
2.015156	-0.009908	-0.029270	-0.025469
2.015195	-0.008730	-0.027353	-0.021752
2.015234	-0.007493	-0.029330	-0.024750
2.015273	-0.013382	-0.026515	-0.024390
2.015312	-0.011321	-0.018608	-0.020373
2.015352	-0.004019	-0.026036	-0.024510
2.015391	-0.010850	-0.031726	-0.023970
2.015430	-0.009731	-0.029629	-0.023670
2.015469	-0.002723	-0.023819	-0.022112
2.015508	-0.010909	-0.021663	-0.024570
2.015547	-0.012676	-0.021363	-0.030385
2.015586	-0.011557	-0.022621	-0.021872
2.015625	-0.013206	-0.024179	-0.028107
2.015664	-0.006021	-0.020645	-0.027687
2.015703	-0.006963	-0.025976	-0.021332
2.015742	-0.009319	-0.024838	-0.024869
2.015781	-0.017622	-0.027533	-0.026608
2.015820	-0.009437	-0.021543	-0.020853
2.015859	-0.007140	-0.018908	-0.019054
2.015898	-0.010497	-0.028192	-0.024150
2.015937	-0.012558	-0.021603	-0.020493
2.015977	-0.009967	-0.018788	-0.019174
2.016016	-0.005903	-0.022082	-0.023670
2.016055	-0.007140	-0.020645	-0.029066
2.016094	0.001281	-0.024778	-0.026608
2.016133	-0.010261	-0.022921	-0.021932
2.016172	-0.012558	-0.027293	-0.024330
2.016211	-0.003842	-0.024418	-0.021692
2.016250	-0.009554	-0.022741	-0.024210
2.016289	-0.010379	-0.031726	-0.019774
2.016328	-0.013677	-0.029629	-0.020913
2.016367	-0.007140	-0.023939	-0.017256
2.016406	-0.012204	-0.023640	-0.026488
2.016445	-0.005373	-0.024179	-0.020673
2.016484	-0.012263	-0.023400	-0.017495
2.016523	-0.003901	-0.024957	-0.025649
2.016562	-0.002488	-0.028372	-0.025589
2.016602	-0.012146	-0.017770	-0.020193
2.016641	-0.012146	-0.029450	-0.017555
2.016680	-0.013029	-0.025916	-0.028107
2.016719	-0.008671	-0.026275	-0.017735
2.016758	-0.012381	-0.024358	-0.027028
2.016797	-0.013147	-0.031606	-0.028526
2.016836	-0.002370	-0.029030	-0.027387
2.016875	-0.005550	-0.025676	-0.019774
2.016914	-0.001840	-0.026036	-0.019054
2.016953	-0.001192	-0.028132	-0.030864
2.016992	-0.006492	-0.027533	-0.020793
2.017031	-0.006728	-0.029689	-0.027207
2.017070	-0.008259	-0.017949	-0.027567
2.017109	-0.002546	-0.025437	-0.023551
2.017148	-0.012146	-0.021962	-0.027387
2.017187	-0.015973	-0.023041	-0.026728
2.017227	-0.008435	-0.025856	-0.028826
2.017266	-0.010673	-0.031426	-0.024390
2.017305	-0.007964	-0.031127	-0.024330
2.017344	-0.008141	-0.021363	-0.023491
2.017383	-0.009849	-0.029150	-0.026368
2.017422	-0.009849	-0.026994	-0.025949
2.017461	-0.008200	-0.030168	-0.028826
2.017500	-0.010909	-0.028372	-0.034042
2.017539	-0.012911	-0.029989	-0.021932
2.017578	-0.002782	-0.021124	-0.034222
2.017617	-0.008318	-0.028791	-0.029426
2.017656	-0.008612	-0.023759	-0.027447
2.017695	-0.002664	-0.018548	-0.021152
2.017734	-0.001545	-0.022082	-0.028946
2.017773	-0.008612	-0.024179	-0.022052
2.017812	-0.004313	-0.016212	-0.028526
2.017852	-0.005197	-0.026634	-0.023071
2.017891	-0.002605	-0.022561	-0.022651
2.017930	-0.010497	-0.023640	-0.020613
2.017969	-0.006787	-0.025736	-0.023071
2.018008	-0.011262	-0.022502	-0.021392
2.018047	-0.005609	-0.026874	-0.027807
2.018086	-0.013618	-0.029570	-0.028227
2.018125	-0.013618	-0.024658	-0.024630
2.018164	-0.005197	-0.024718	-0.031284
2.018203	-0.003783	-0.028551	-0.027267
2.018242	-0.004078	-0.029689	-0.026488
2.018281	-0.011674	-0.029210	-0.024869
2.018320	-0.000898	-0.026874	-0.026968
2.018359	-0.009083	-0.025437	-0.024270
2.018398	-0.012734	-0.027892	-0.026068
2.018437	-0.006845	-0.031906	-0.023730
2.018477	-0.010732	-0.024179	-0.023371
2.018516	-0.007964	-0.025916	-0.019774
2.018555	-0.003371	-0.018369	-0.027088
2.018594	-0.004961	-0.022502	-0.026848
2.018633	-0.013264	-0.020764	-0.021932
2.018672	-0.010202	-0.025736	-0.027447
2.018711	-0.004784	-0.022202	-0.016536
2.018750	-0.007611	-0.019806	-0.021392
2.018789	-0.007964	-0.019267	-0.027807
2.018828	-0.011851	-0.025257	-0.021392
2.018867	-0.004961	-0.020465	-0.023491
2.018906	-0.012204	-0.028431	-0.025469
2.018945	-0.006139	-0.020225	-0.020613
2.018984	-0.002429	-0.025017	-0.018335
2.019023	-0.002664	-0.022861	-0.023970
2.019062	-0.012617	-0.022262	-0.027088
2.019102	-0.007729	-0.021843	-0.022292
2.019141	-0.007729	-0.022741	-0.022711
2.019180	-0.008082	-0.021603	-0.028826
2.019219	-0.005197	-0.030168	-0.027267
2.019258	-0.011792	-0.029450	-0.024989
2.019297	-0.007611	-0.015793	-0.026968
2.019336	-0.006492	-0.025676	-0.026668
2.019375	-0.002723	-0.025676	-0.019714
2.019414	-0.002959	-0.023520	-0.025109
2.019453	-0.014560	-0.023999	-0.028347
2.019492	-0.002782	-0.023100	-0.021932
2.019531	-0.007847	-0.026634	-0.020673
2.019570	-0.005844	-0.023460	-0.029725
2.019609	-0.008553	-0.024358	-0.019953
2.019648	-0.013264	-0.018608	-0.031284
2.019687	-0.005138	-0.027293	-0.021033
2.019727	-0.008318	-0.027832	-0.021152
2.019766	-0.008965	-0.025317	-0.029006
2.019805	-0.002723	-0.022082	-0.021692
2.019844	-0.006669	-0.022561	-0.028107
2.019883	-0.006963	-0.027832	-0.021452
2.019922	-0.003076	-0.026754	-0.023251
2.019961	-0.004961	-0.016512	-0.027387
2.020000	0.000575	-0.026934	-0.024750
2.020039	-0.000426	-0.024957	-0.028886
2.020078	-0.003076	-0.028851	-0.026968
2.020117	-0.005138	-0.027713	-0.027627
2.020156	-0.010379	-0.029570	-0.018335
2.020195	-0.009849	-0.024179	-0.024090
2.020234	-0.003135	-0.032684	-0.023131
2.020273	-0.004431	-0.033343	-0.031104
2.020312	-0.009731	-0.032025	-0.020073
2.020352	-0.005668	-0.027713	-0.021272
2.020391	-0.008082	-0.027533	-0.021632
2.020430	-0.007788	-0.033163	-0.021272
2.020469	0.000869	-0.025556	-0.023071
2.020508	-0.009260	-0.021184	-0.022531
2.020547	-0.001310	-0.029150	-0.027447
2.020586	-0.009613	-0.024718	-0.027627
2.020625	-0.010732	-0.023879	-0.030625
2.020664	-0.007199	-0.023100	-0.025349
2.020703	-0.004372	-0.026754	-0.024989
2.020742	-0.009024	-0.022741	-0.026488
2.020781	-0.008907	-0.024418	-0.023011
2.020820	-0.002370	-0.028911	-0.027627
2.020859	-0.005785	-0.021124	-0.026248
2.020898	-0.004019	-0.028551	-0.028946
2.020937	-0.003018	-0.030109	-0.032004
2.020977	-0.006139	-0.019327	-0.022112
2.021016	-0.007081	-0.025556	-0.023670
2.021055	-0.009554	-0.033343	-0.023011
2.021094	-0.006315	-0.022202	-0.022711
2.021133	-0.007847	-0.019926	-0.026188
2.021172	-0.008612	-0.028791	-0.022891
2.021211	-0.008907	-0.024538	-0.024809
2.021250	-0.004195	-0.030288	-0.022232
2.021289	-0.000132	-0.028132	-0.029486
2.021328	-0.005491	-0.027473	-0.024690
2.021367	-0.009378	-0.023160	-0.021152
2.021406	-0.007847	-0.029869	-0.021272
2.021445	-0.008141	-0.022621	-0.027387
2.021484	-0.002134	-0.025856	-0.030505
2.021523	-0.004372	-0.021244	-0.025229
2.021562	-0.003076	-0.030049	-0.017256
2.021602	-0.000426	-0.029629	-0.021872
2.021641	0.001811	-0.026515	-0.026968
2.021680	-0.008730	-0.033283	-0.023730
2.021719	-0.004843	-0.028791	-0.026788
2.021758	-0.000839	-0.023699	-0.028407
2.021797	-0.003312	-0.027054	-0.019953
2.021836	-0.005903	-0.022981	-0.027747
2.021875	-0.006728	-0.020764	-0.018754
2.021914	-0.009260	-0.030767	-0.021752
2.021953	-0.000191	-0.026634	-0.028826
2.021992	-0.008318	-0.034182	-0.026188
2.022031	-0.009083	-0.026395	-0.022411
2.022070	-0.000132	-0.031426	-0.021033
2.022109	-0.004902	-0.026275	-0.023610
2.022148	-0.005962	-0.029929	-0.026608
2.022187	-0.007199	-0.029809	-0.030505
2.022227	-0.004019	-0.027413	-0.024929
2.022266	-0.008259	-0.024957	-0.024630
2.022305	-0.006610	-0.024179	-0.027867
2.022344	-0.007258	-0.028851	-0.024450
2.022383	-0.004843	-0.022681	-0.024150
2.022422	-0.005609	-0.028312	-0.022771
2.022461	-0.001310	-0.032145	-0.021812
2.022500	-0.002311	-0.029210	-0.022112
2.022539	-0.005079	-0.021423	-0.021392
2.022578	-0.004961	-0.022202	-0.025709
2.022617	-0.009495	-0.023939	-0.028946
2.022656	-0.008141	-0.027952	-0.019894
2.022695	-0.007611	-0.029929	-0.027267
2.022734	0.001635	-0.027353	-0.022172
2.022773	-0.007729	-0.028491	-0.024869
2.022812	-0.002900	-0.028072	-0.028526
2.022852	-0.008259	-0.028312	-0.021033
2.022891	-0.002605	-0.023280	-0.024929
2.022930	-0.000662	-0.029689	-0.020793
2.022969	-0.004313	-0.030648	-0.016476
2.023008	-0.004254	-0.029330	-0.026188
2.023047	-0.009437	-0.028671	-0.019953
2.023086	-0.005373	-0.036218	-0.027207
2.023125	-0.005962	-0.029030	-0.022891
2.023164	-0.005432	-0.033044	-0.028646
2.023203	-0.001310	-0.032325	-0.023131
2.023242	-0.005785	-0.024478	-0.021272
2.023281	-0.006669	-0.026515	-0.022351
2.023320	-0.011498	-0.034182	-0.021932
2.023359	-0.003253	-0.020046	-0.030085
2.023398	-0.004843	-0.027593	-0.025469
2.023437	-0.001899	-0.028072	-0.022172
2.023477	-0.003018	-0.032265	-0.025229
2.023516	-0.001486	-0.030827	-0.027567
2.023555	-0.001074	-0.030648	-0.024510
2.023594	-0.000485	-0.026275	-0.026968
2.023633	-0.006669	-0.029450	-0.029665
2.023672	-0.000191	-0.021783	-0.023551
2.023711	-0.007611	-0.023160	-0.027567
2.023750	-0.008848	-0.030049	-0.025289
2.023789	-0.003194	-0.025616	-0.023551
2.023828	-0.005668	-0.030468	-0.027507
2.023867	-0.003606	-0.027593	-0.023071
2.023906	-0.002841	-0.029510	-0.019834
2.023945	-0.001958	-0.023939	-0.025769
2.023984	-0.009378	-0.022442	-0.022831
2.024023	-0.003606	-0.027653	-0.019894
2.024062	-0.007729	-0.022262	-0.028407
2.024102	-0.004136	-0.027593	-0.023311
2.024141	-0.007317	-0.030887	-0.019174
2.024180	-0.008671	-0.026095	-0.023850
2.024219	-0.005020	-0.015733	-0.027807
2.024258	-0.000368	-0.030648	-0.023850
2.024297	-0.002664	-0.026515	-0.029845
2.024336	-0.002488	-0.026754	-0.026248
2.024375	-0.003842	-0.024179	-0.023730
2.024414	0.002047	-0.029689	-0.024690
2.024453	-0.002782	-0.031486	-0.021992
2.024492	-0.002311	-0.027473	-0.024929
2.024531	-0.003194	-0.027233	-0.026488
2.024570	-0.003371	-0.029210	-0.021992
2.024609	0.000339	-0.028611	-0.023011
2.024648	-1.418200E-5	-0.021903	-0.022951
2.024687	0.003637	-0.023340	-0.019714
2.024727	-0.002546	-0.023340	-0.027088
2.024766	-0.000603	-0.025676	-0.020433
2.024805	-0.000956	-0.026994	-0.023790
2.024844	-0.001251	-0.030228	-0.018455
2.024883	-0.001781	-0.021903	-0.024030
2.024922	-0.002841	-0.028611	-0.020853
2.024961	-0.002016	-0.027952	-0.019714
2.025000	-0.007022	-0.029510	-0.020193
2.025039	-0.002134	-0.029330	-0.025649
2.025078	-0.003430	-0.028431	-0.024989
2.025117	0.002695	-0.026575	-0.023131
2.025156	-0.003489	-0.021903	-0.029066
2.025195	-0.005373	-0.024418	-0.026668
2.025234	-0.003548	-0.028132	-0.029845
2.025273	0.000810	-0.022442	-0.023431
2.025312	-0.003076	-0.026515	-0.031584
2.025352	-0.002252	-0.024718	-0.020133
2.025391	-0.005138	-0.027773	-0.023551
2.025430	-0.002841	-0.024838	-0.027687
2.025469	0.000398	-0.028252	-0.027088
2.025508	-0.014030	-0.027773	-0.027747
2.025547	-0.007493	-0.023580	-0.022891
2.025586	0.003107	-0.024298	-0.029486
2.025625	0.005816	-0.027174	-0.019714
2.025664	-0.001663	-0.023879	-0.022351
2.025703	-0.004019	-0.032804	-0.028706
2.025742	0.000751	-0.028192	-0.020793
2.025781	0.000280	-0.023520	-0.029905
2.025820	0.002106	-0.023220	-0.026968
2.025859	-0.004136	-0.028372	-0.025769
2.025898	-0.001781	-0.019986	-0.023850
2.025937	0.004461	-0.023759	-0.028466
2.025977	-0.003665	-0.034062	-0.016356
2.026016	0.006876	-0.033942	-0.022052
2.026055	0.000692	-0.027114	-0.022471
2.026094	0.000751	-0.025257	-0.026908
2.026133	0.001635	-0.032864	-0.021212
2.026172	-0.001840	-0.031486	-0.026908
2.026211	-0.000662	-0.028192	-0.028466
2.026250	0.001281	-0.030109	-0.024450
2.026289	-0.008848	-0.021004	-0.024510
2.026328	0.005875	-0.020525	-0.025589
2.026367	0.006346	-0.030168	-0.023491
2.026406	0.001399	-0.028431	-0.022771
2.026445	0.000221	-0.026694	-0.018395
2.026484	-0.001722	-0.024957	-0.026908
2.026523	0.000457	-0.025137	-0.025649
2.026562	-0.000780	-0.030528	-0.019953
2.026602	0.000751	-0.018309	-0.018035
2.026641	-0.003783	-0.023280	-0.020913
2.026680	0.001458	-0.029749	-0.022351
2.026719	-0.005138	-0.026275	-0.018095
2.026758	0.005639	-0.024478	-0.017615
2.026797	-0.004784	-0.027773	-0.023071
2.026836	-0.000721	-0.022322	-0.023730
2.026875	0.000516	-0.031965	-0.020913
2.026914	-0.001781	-0.022442	-0.024809
2.026953	0.001811	-0.025197	-0.026608
2.026992	-0.000898	-0.025856	-0.022232
2.027031	0.001105	-0.020285	-0.018934
2.027070	0.000869	-0.021064	-0.027687
2.027109	0.003460	-0.028132	-0.021452
2.027148	-0.004549	-0.029270	-0.028287
2.027187	0.004049	-0.020285	-0.023790
2.027227	-0.000780	-0.027473	-0.026968
2.027266	0.001105	-0.028911	-0.028706
2.027305	-0.002370	-0.024298	-0.029126
2.027344	-0.006551	-0.035320	-0.020673
2.027383	-0.004902	-0.030168	-0.025049
2.027422	0.001281	-0.029330	-0.030924
2.027461	0.001811	-0.023340	-0.020733
2.027500	-0.004549	-0.026155	-0.024210
2.027539	-0.002075	-0.032984	-0.023850
2.027578	-0.001840	-0.022801	-0.023670
2.027617	-0.002900	-0.025676	-0.020733
2.027656	0.002695	-0.025796	-0.026128
2.027695	-0.003253	-0.019447	-0.019894
2.027734	0.003755	-0.028611	-0.024929
2.027773	-1.418200E-5	-0.030708	-0.020793
2.027812	-0.003312	-0.033283	-0.030385
