0.822383	-0.208661	-0.056584	-0.266830
0.822422	-0.243995	-0.063292	-0.338711
0.822461	-0.271556	-0.074373	-0.383434
0.822500	-0.291107	-0.088030	-0.455375
0.822539	-0.334745	-0.086892	-0.522880
0.822578	-0.373318	-0.098572	-0.595660
0.822617	-0.414070	-0.109474	-0.663764
0.822656	-0.447460	-0.117380	-0.716640
0.822695	-0.483501	-0.129659	-0.768438
0.822734	-0.512534	-0.138285	-0.828868
0.822773	-0.562060	-0.148168	-0.882104
0.822812	-0.593154	-0.157093	-0.911899
0.822852	-0.638617	-0.165958	-0.951407
0.822891	-0.679899	-0.172726	-1.021789
0.822930	-0.720121	-0.181471	-1.076344
0.822969	-0.758458	-0.190875	-1.115552
0.823008	-0.793204	-0.198363	-1.143669
0.823047	-0.845027	-0.206689	-1.160875
0.823086	-0.890549	-0.214176	-1.208355
0.823125	-0.939899	-0.219926	-1.288689
0.823164	-0.981828	-0.225497	-1.360750
0.823203	-1.032827	-0.241669	-1.411648
0.823242	-1.068338	-0.248018	-1.430593
0.823281	-1.109561	-0.252451	-1.438206
0.823320	-1.161089	-0.259219	-1.431372
0.823359	-1.209497	-0.273894	-1.424957
0.823398	-1.259259	-0.277788	-1.463206
0.823437	-1.307667	-0.281681	-1.509068
0.823477	-1.355073	-0.279884	-1.548755
0.823516	-1.395825	-0.302586	-1.564642
0.823555	-1.436694	-0.302825	-1.568000
0.823594	-1.497410	-0.310852	-1.574354
0.823633	-1.544404	-0.316841	-1.583047
0.823672	-1.595697	-0.326066	-1.601872
0.823711	-1.642927	-0.323670	-1.623814
0.823750	-1.681088	-0.337985	-1.640780
0.823789	-1.725609	-0.330917	-1.646415
0.823828	-1.770483	-0.343197	-1.664220
0.823867	-1.823307	-0.350324	-1.672194
0.823906	-1.870360	-0.348228	-1.687361
0.823945	-1.912231	-0.358111	-1.685083
0.823984	-1.961640	-0.362604	-1.705886
0.824023	-2.007810	-0.371169	-1.718955
0.824062	-2.042673	-0.372786	-1.727528
0.824102	-2.087311	-0.380094	-1.736461
0.824141	-2.134364	-0.381232	-1.745753
0.824180	-2.186129	-0.381412	-1.753607
0.824219	-2.233653	-0.387701	-1.764458
0.824258	-2.269517	-0.397584	-1.776388
0.824297	-2.304556	-0.396506	-1.771772
0.824336	-2.343600	-0.402975	-1.791975
0.824375	-2.382644	-0.401178	-1.784302
0.824414	-2.425045	-0.407827	-1.783402
0.824453	-2.465797	-0.407168	-1.785501
0.824492	-2.502957	-0.406329	-1.793654
0.824531	-2.537584	-0.412918	-1.805764
0.824570	-2.572741	-0.409384	-1.798870
0.824609	-2.610725	-0.422322	-1.803606
0.824648	-2.645588	-0.423700	-1.794313
0.824687	-2.682925	-0.428132	-1.784901
0.824727	-2.706186	-0.422741	-1.770273
0.824766	-2.745642	-0.425856	-1.752827
0.824805	-2.770906	-0.434422	-1.719915
0.824844	-2.795463	-0.432684	-1.698692
0.824883	-2.822729	-0.433823	-1.691858
0.824922	-2.845461	-0.438914	-1.691318
0.824961	-2.886978	-0.438854	-1.680827
0.825000	-2.920369	-0.440172	-1.656786
0.825039	-2.936799	-0.440531	-1.642698
0.825078	-2.954466	-0.438195	-1.618838
0.825117	-2.968482	-0.437716	-1.601332
0.825156	-2.996690	-0.439513	-1.587603
0.825195	-3.013356	-0.446641	-1.565122
0.825234	-3.034851	-0.436638	-1.542640
0.825273	-3.056994	-0.442508	-1.509668
0.825312	-3.072423	-0.447839	-1.486826
0.825352	-3.084024	-0.446641	-1.459009
0.825391	-3.095155	-0.441669	-1.434070
0.825430	-3.103988	-0.447180	-1.417344
0.825469	-3.101161	-0.443107	-1.379215
0.825508	-3.128486	-0.446341	-1.339048
0.825547	-3.140205	-0.446281	-1.298521
0.825586	-3.151218	-0.446521	-1.258894
0.825625	-3.161582	-0.441849	-1.235453
0.825664	-3.164586	-0.442148	-1.201821
0.825703	-3.146330	-0.450354	-1.178560
0.825742	-3.142679	-0.438375	-1.135515
0.825781	-3.160994	-0.441190	-1.088094
0.825820	-3.184785	-0.438734	-1.053143
0.825859	-3.194973	-0.439453	-1.003444
0.825898	-3.177601	-0.438854	-0.970771
0.825937	-3.148980	-0.435619	-0.933062
0.825977	-3.158697	-0.436997	-0.899969
0.826016	-3.161406	-0.438854	-0.847872
0.826055	-3.158697	-0.434481	-0.816938
0.826094	-3.149687	-0.431906	-0.784085
0.826133	-3.133845	-0.431606	-0.748174
0.826172	-3.118239	-0.429390	-0.708067
0.826211	-3.109759	-0.430588	-0.676653
0.826250	-3.100455	-0.425916	-0.644160
0.826289	-3.099041	-0.431726	-0.599437
0.826328	-3.081315	-0.432145	-0.558850
0.826367	-3.056464	-0.424059	-0.528755
0.826406	-3.035263	-0.427773	-0.498540
0.826445	-3.025782	-0.430648	-0.446442
0.826484	-3.014240	-0.426455	-0.407654
0.826523	-3.002992	-0.424478	-0.379837
0.826562	-2.974548	-0.422382	-0.328759
0.826602	-2.949166	-0.418668	-0.303820
0.826641	-2.931087	-0.417231	-0.286554
0.826680	-2.919368	-0.421663	-0.250284
0.826719	-2.890335	-0.415913	-0.231639
0.826758	-2.866544	-0.417291	-0.216232
0.826797	-2.834743	-0.412499	-0.194949
0.826836	-2.806122	-0.410582	-0.166173
0.826875	-2.786159	-0.412079	-0.142672
0.826914	-2.762426	-0.412259	-0.131462
0.826953	-2.746172	-0.410882	-0.122949
0.826992	-2.703772	-0.407707	-0.102266
0.827031	-2.665846	-0.409684	-0.080024
0.827070	-2.652184	-0.411840	-0.068933
0.827109	-2.630454	-0.404053	-0.051188
0.827148	-2.592823	-0.404712	-0.036320
0.827187	-2.552719	-0.416572	-0.016117
0.827227	-2.518445	-0.408605	-0.011440
0.827266	-2.469625	-0.401358	-0.003467
0.827305	-2.447247	-0.401298	0.009302
0.827344	-2.426282	-0.402735	0.014398
0.827383	-2.410087	-0.399681	0.024470
0.827422	-2.379700	-0.396027	0.032383
0.827461	-2.346722	-0.397404	0.035681
0.827500	-2.302201	-0.395727	0.040297
0.827539	-2.245136	-0.398782	0.045453
0.827578	-2.206210	-0.400998	0.052527
0.827617	-2.169227	-0.397045	0.060141
0.827656	-2.138663	-0.402556	0.062359
0.827695	-2.105567	-0.400759	0.062419
0.827734	-2.085603	-0.396206	0.059301
0.827773	-2.061517	-0.393032	0.063618
0.827812	-2.009223	-0.399441	0.065956
0.827852	-1.954279	-0.390157	0.061579
0.827891	-1.915706	-0.394589	0.060740
0.827930	-1.883198	-0.395009	0.063618
0.827969	-1.846392	-0.389318	0.056963
0.828008	-1.796748	-0.388120	0.062119
0.828047	-1.737622	-0.391834	0.058162
0.828086	-1.687095	-0.395368	0.048570
0.828125	-1.687860	-0.387821	0.039937
0.828164	-1.684857	-0.389438	0.033103
0.828203	-1.659358	-0.390336	0.030045
0.828242	-1.613188	-0.392493	0.032923
0.828281	-1.530683	-0.385365	0.030585
0.828320	-1.406366	-0.390756	0.015238
0.828359	-1.300129	-0.387282	0.011041
0.828398	-1.204138	-0.382310	0.010442
0.828437	-1.125520	-0.381472	0.004027
0.828477	-1.111563	-0.383688	-0.003527
0.828516	-1.144423	-0.386982	-0.014018
0.828555	-1.169746	-0.385545	-0.017136
0.828594	-1.129289	-0.390336	-0.028946
0.828633	-1.016397	-0.380693	-0.032903
0.828672	-0.856392	-0.384586	-0.040936
0.828711	-0.724597	-0.392613	-0.045133
0.828750	-0.645507	-0.391534	-0.047831
0.828789	-0.603107	-0.386683	-0.068214
0.828828	-0.583202	-0.381531	-0.065456
0.828867	-0.339044	-0.384706	-0.078705
0.828906	0.139143	-0.383388	-0.089376
0.828945	0.399672	-0.388420	-0.096451
0.828984	0.141027	-0.382190	-0.094592
0.829023	-0.257835	-0.382490	-0.118452
0.829062	-0.411243	-0.384107	-0.119831
0.829102	-0.181513	-0.383688	-0.133680
0.829141	0.228067	-0.380992	-0.144291
0.829180	0.509149	-0.383628	-0.146689
0.829219	0.491305	-0.383808	-0.152564
0.829258	0.293199	-0.382849	-0.167432
0.829297	0.213168	-0.385844	-0.171269
0.829336	0.440189	-0.383867	-0.185717
0.829375	0.776922	-0.389498	-0.196628
0.829414	0.973379	-0.381472	-0.210597
0.829453	0.958126	-0.390935	-0.217611
0.829492	0.860545	-0.386383	-0.232419
0.829531	0.836400	-0.380154	-0.240812
0.829570	0.972260	-0.381951	-0.255380
0.829609	1.223661	-0.386922	-0.270307
0.829648	1.434428	-0.378357	-0.288173
0.829687	1.493966	-0.390816	-0.294348
0.829727	1.455393	-0.381172	-0.303940
0.829766	1.438668	-0.388000	-0.322105
0.829805	1.541373	-0.392133	-0.340749
0.829844	1.693191	-0.384946	-0.356816
0.829883	1.819687	-0.388539	-0.369226
0.829922	1.870332	-0.380214	-0.389070
0.829961	1.913322	-0.376859	-0.402858
0.830000	1.939174	-0.385425	-0.407774
0.830039	2.020796	-0.384466	-0.418625
0.830078	2.064905	-0.376620	-0.442246
0.830117	2.182920	-0.385006	-0.458672
0.830156	2.207831	-0.384287	-0.468085
0.830195	2.285330	-0.381711	-0.475579
0.830234	2.274023	-0.379255	-0.487569
0.830273	2.386208	-0.386383	-0.500158
0.830312	2.350521	-0.383029	-0.503935
0.830352	2.457819	-0.374943	-0.521201
0.830391	2.371133	-0.376979	-0.537687
0.830430	2.165960	-0.379974	-0.538167
0.830469	2.391450	-0.372487	-0.545721
0.830508	2.709279	-0.367156	-0.563226
0.830547	3.027520	-0.367994	-0.575996
0.830586	2.782891	-0.375661	-0.582171
0.830625	2.592853	-0.369791	-0.583250
0.830664	2.273964	-0.368294	-0.594521
0.830703	2.298227	-0.364580	-0.607590
0.830742	2.283975	-0.366018	-0.600396
0.830781	2.447218	-0.366437	-0.612866
0.830820	2.405819	-0.367096	-0.622997
0.830859	2.386856	-0.367455	-0.620659
0.830898	2.180329	-0.357812	-0.622997
0.830937	2.198290	-0.355595	-0.626294
0.830977	2.179446	-0.351582	-0.632889
0.831016	2.256297	-0.359908	-0.632769
0.831055	2.199056	-0.346371	-0.630851
0.831094	2.184392	-0.352541	-0.624616
0.831133	2.047238	-0.347988	-0.629532
0.831172	2.029335	-0.335290	-0.632529
0.831211	2.017910	-0.346970	-0.619220
0.831250	2.120732	-0.334990	-0.625095
0.831289	2.141226	-0.337506	-0.614005
0.831328	2.141344	-0.341040	-0.611966
0.831367	2.033634	-0.328282	-0.601655
0.831406	1.976216	-0.331337	-0.597218
0.831445	1.940117	-0.325287	-0.589964
0.831484	1.971387	-0.322112	-0.575576
0.831523	2.002422	-0.321154	-0.566104
0.831562	2.013729	-0.316242	-0.552795
0.831602	1.996651	-0.309414	-0.531752
0.831641	1.932932	-0.308156	-0.530793
0.831680	1.881933	-0.310612	-0.513527
0.831719	1.860615	-0.299111	-0.499619
0.831758	1.861675	-0.299830	-0.478036
0.831797	1.848248	-0.295577	-0.457893
0.831836	1.860321	-0.290306	-0.436910
0.831875	1.815977	-0.290127	-0.411611
0.831914	1.788652	-0.289887	-0.399441
0.831953	1.748076	-0.278926	-0.365809
0.831992	1.747488	-0.281082	-0.341289
0.832031	1.710976	-0.272397	-0.328220
0.832070	1.712801	-0.272397	-0.287333
0.832109	1.671166	-0.267545	-0.249984
0.832148	1.670106	-0.257901	-0.230440
0.832187	1.635302	-0.254607	-0.193631
0.832227	1.635773	-0.251313	-0.164614
0.832266	1.579533	-0.235799	-0.134040
0.832305	1.573114	-0.238794	-0.092674
0.832344	1.545966	-0.241130	-0.063837
0.832383	1.552091	-0.231367	-0.019834
0.832422	1.506686	-0.228192	0.018415
0.832461	1.489196	-0.226096	0.052707
0.832500	1.453862	-0.226275	0.084720
0.832539	1.455158	-0.211420	0.126086
0.832578	1.437903	-0.208246	0.165954
0.832617	1.435547	-0.207886	0.211696
0.832656	1.408222	-0.199920	0.255160
0.832695	1.396856	-0.196446	0.299524
0.832734	1.347212	-0.184466	0.342808
0.832773	1.340734	-0.183029	0.391728
0.832812	1.325600	-0.178836	0.429916
0.832852	1.332372	-0.172067	0.476078
0.832891	1.315235	-0.163921	0.524518
0.832930	1.298098	-0.160567	0.568282
0.832969	1.260232	-0.161525	0.631770
0.833008	1.238796	-0.154218	0.670618
0.833047	1.219480	-0.150564	0.716660
0.833086	1.223661	-0.142897	0.753530
0.833125	1.214239	-0.134751	0.797174
0.833164	1.203226	-0.131756	0.826910
0.833203	1.170366	-0.123250	0.870374
0.833242	1.149165	-0.117680	0.903407
0.833281	1.120780	-0.110612	0.934581
0.833320	1.130379	-0.112588	0.967974
0.833359	1.129143	-0.103244	0.993572
0.833398	1.128613	-0.097853	1.020790
0.833437	1.118189	-0.094859	1.061856
0.833477	1.092219	-0.081501	1.095908
0.833516	1.071902	-0.076949	1.130020
0.833555	1.070370	-0.080603	1.152082
0.833594	1.069723	-0.067006	1.170427
0.833633	1.071666	-0.068144	1.198064
0.833672	1.063892	-0.049156	1.208975
0.833711	1.053940	-0.048437	1.237092
0.833750	1.040395	-0.041369	1.255977
0.833789	1.044989	-0.042508	1.280257
0.833828	1.038982	-0.037117	1.289069
0.833867	1.051643	-0.025616	1.316167
0.833906	1.054529	-0.027054	1.328996
0.833945	1.046225	-0.014894	1.335771
0.833984	1.027852	-0.012199	1.337869
0.834023	1.032327	-0.003753	1.350339
0.834062	1.041926	0.001877	1.374379
0.834102	1.051349	0.000859	1.375039
0.834141	1.059240	0.002955	1.375638
0.834180	1.059888	0.010502	1.376118
0.834219	1.047815	0.022782	1.389487
0.834258	1.052291	0.019966	1.405074
0.834297	1.066307	0.030089	1.417244
0.834336	1.079381	0.035480	1.414786
0.834375	1.088332	0.035959	1.413467
0.834414	1.099521	0.044045	1.421800
0.834453	1.099756	0.050934	1.429054
0.834492	1.107412	0.049496	1.431212
0.834531	1.118778	0.056744	1.431392
0.834570	1.136975	0.070281	1.429534
0.834609	1.155290	0.064890	1.435888
0.834648	1.165772	0.073695	1.434390
0.834687	1.175666	0.081242	1.424438
0.834727	1.176961	0.084776	1.424798
0.834766	1.182261	0.093282	1.436908
0.834805	1.197514	0.088130	1.429174
0.834844	1.210764	0.091844	1.424918
0.834883	1.219539	0.094719	1.408071
0.834922	1.233967	0.107717	1.402796
0.834961	1.244508	0.109095	1.409570
0.835000	1.255167	0.106340	1.396861
0.835039	1.271539	0.113467	1.388707
0.835078	1.288381	0.119577	1.377437
0.835117	1.306225	0.125866	1.375878
0.835156	1.314528	0.125387	1.362089
0.835195	1.329133	0.133953	1.356454
0.835234	1.341618	0.128442	1.346022
0.835273	1.358460	0.138325	1.331394
0.835312	1.382370	0.136408	1.327318
0.835352	1.396444	0.141859	1.314129
0.835391	1.412521	0.139942	1.306755
0.835430	1.430542	0.142818	1.293026
0.835469	1.444263	0.141500	1.273842
0.835508	1.465522	0.152222	1.263710
0.835547	1.478125	0.151982	1.252140
0.835586	1.501975	0.150425	1.232176
0.835625	1.514460	0.155336	1.223184
0.835664	1.529771	0.162045	1.215989
0.835703	1.545142	0.156175	1.196086
0.835742	1.562396	0.162824	1.188232
0.835781	1.580122	0.165339	1.179180
0.835820	1.599203	0.161985	1.162693
0.835859	1.615574	0.168574	1.144229
0.835898	1.623819	0.167076	1.122886
0.835937	1.643959	0.167615	1.107838
0.835977	1.660154	0.170251	1.090753
0.836016	1.678527	0.169352	1.076364
0.836055	1.697195	0.170251	1.056221
0.836094	1.717395	0.178756	1.043391
0.836133	1.729467	0.173965	1.027085
0.836172	1.748018	0.172168	1.007121
0.836211	1.764095	0.171329	0.991774
0.836250	1.778994	0.179296	0.973549
0.836289	1.800960	0.173845	0.948430
0.836328	1.815623	0.173965	0.926428
0.836367	1.826930	0.175462	0.912100
0.836406	1.848896	0.176361	0.888119
0.836445	1.864325	0.175582	0.865997
0.836484	1.881757	0.173965	0.839319
0.836523	1.900896	0.178936	0.818756
0.836562	1.919505	0.175282	0.805387
0.836602	1.941942	0.177079	0.774813
0.836641	1.947419	0.178637	0.742979
0.836680	1.963378	0.172587	0.716660
0.836719	1.976923	0.176480	0.702332
0.836758	1.987523	0.173066	0.668040
0.836797	2.006957	0.174084	0.636746
0.836836	2.019500	0.173306	0.604433
0.836875	2.031102	0.166537	0.578414
0.836914	2.041938	0.165699	0.556712
0.836953	2.058544	0.162644	0.524638
0.836992	2.076211	0.170431	0.503895
0.837031	2.083808	0.160368	0.496102
0.837070	2.094644	0.162464	0.462290
0.837109	2.105892	0.166358	0.421823
0.837148	2.126975	0.161326	0.406416
0.837187	2.137928	0.159769	0.382915
0.837227	2.142875	0.156355	0.334295
0.837266	2.163133	0.159709	0.293948
0.837305	2.173380	0.161326	0.251443
0.837344	2.183273	0.158571	0.221947
0.837383	2.183097	0.147010	0.192632
0.837422	2.196583	0.147070	0.159659
0.837461	2.191283	0.146651	0.111638
0.837500	2.203061	0.150425	0.056963
0.837539	2.214250	0.143896	0.000490
0.837578	2.215369	0.135929	-0.051068
0.837617	2.222789	0.143596	-0.100227
0.837656	2.223672	0.135869	-0.127205
0.837695	2.216664	0.134971	-0.182000
0.837734	2.226852	0.135510	-0.275883
0.837773	2.227382	0.132275	-0.331697
0.837812	2.223260	0.122033	-0.406755
0.837852	2.225674	0.115983	-0.459811
0.837891	2.229031	0.125806	-0.528575
0.837930	2.237452	0.127064	-0.621379
0.837969	2.229973	0.115564	-0.697936
0.838008	2.226087	0.113827	-0.768438
0.838047	2.225910	0.112269	-0.834863
0.838086	2.218077	0.113647	-0.901888
0.838125	2.214485	0.109275	-0.963577
0.838164	2.212130	0.104063	-1.033000
0.838203	2.199704	0.098014	-1.109077
0.838242	2.206888	0.099391	-1.201821
0.838281	2.211894	0.095558	-1.284253
0.838320	2.228737	0.092443	-1.340127
0.838359	2.246286	0.100110	-1.398759
0.838398	2.241928	0.090167	-1.452295
0.838437	2.230562	0.088370	-1.529751
0.838477	2.240691	0.084117	-1.581488
0.838516	2.297756	0.081602	-1.646715
0.838555	2.367069	0.079805	-1.709903
0.838594	2.383205	0.079026	-1.775009
0.838633	2.316836	0.073036	-1.833461
0.838672	2.208832	0.070461	-1.886457
0.838711	2.119378	0.063932	-1.932320
0.838750	2.051831	0.069562	-1.960856
0.838789	2.029806	0.064231	-1.992990
0.838828	1.998359	0.061116	-2.014872
0.838867	1.947596	0.053989	-2.036214
0.838906	1.869684	0.053749	-2.057796
0.838945	1.796013	0.051053	-2.115529
0.838984	1.728289	0.046142	-2.141008
0.839023	1.679293	0.044944	-2.225299
0.839062	1.622523	0.045303	-2.356171
0.839102	1.559393	0.038355	-2.423795
0.839141	1.477182	0.035360	-2.442140
0.839180	1.394501	0.032964	-2.434227
0.839219	1.314116	0.030089	-2.416901
0.839258	1.267593	0.026016	-2.411385
0.839297	1.203285	0.030449	-2.418699
0.839336	1.123725	0.025657	-2.444898
0.839375	1.030679	0.016492	-2.488182
0.839414	0.941460	0.020625	-2.507007
0.839453	0.855834	0.018828	-2.512582
0.839492	0.787993	0.009065	-2.522294
0.839531	0.714027	0.016492	-2.524033
0.839570	0.634820	0.015354	-2.528649
0.839609	0.538535	0.004572	-2.546274
0.839648	0.456737	0.006010	-2.559344
0.839687	0.388778	-0.000938	-2.540939
0.839727	0.329652	-0.003154	-2.543457
0.839766	0.259808	-0.007587	-2.551250
0.839805	0.187197	-0.005371	-2.569296
0.839844	0.102513	-0.006389	-2.568276
0.839883	0.037558	-0.012499	-2.566298
0.839922	-0.030696	-0.010402	-2.554728
0.839961	-0.090764	-0.011001	-2.550051
0.840000	-0.169558	-0.022621	-2.549272
0.840039	-0.243171	-0.025197	-2.543217
0.840078	-0.330269	-0.020645	-2.541598
0.840117	-0.417426	-0.031546	-2.549452
0.840156	-0.486504	-0.023759	-2.554008
0.840195	-0.540860	-0.031546	-2.556766
0.840234	-0.603342	-0.034242	-2.538961
0.840273	-0.685081	-0.036637	-2.525951
0.840312	-0.761992	-0.037596	-2.508446
0.840352	-0.828773	-0.036578	-2.493578
0.840391	-0.886603	-0.040651	-2.474873
0.840430	-0.914694	-0.033163	-2.479010
0.840469	-0.957507	-0.038255	-2.471696
0.840508	-0.996080	-0.045263	-2.462523
0.840547	-1.038834	-0.045982	-2.455749
0.840586	-1.055558	-0.050474	-2.429491
0.840625	-1.045547	-0.052750	-2.409467
0.840664	-0.982240	-0.052331	-2.386386
0.840703	-0.919346	-0.054727	-2.378293
0.840742	-1.063214	-0.056643	-2.362046
0.840781	-1.338878	-0.052630	-2.349097
0.840820	-1.526266	-0.061256	-2.332490
0.840859	-1.510366	-0.068024	-2.307251
0.840898	-1.372446	-0.064251	-2.280333
0.840937	-1.314674	-0.071199	-2.257432
0.840977	-1.415612	-0.072696	-2.226618
0.841016	-1.583802	-0.073355	-2.208393
0.841055	-1.726021	-0.076110	-2.190048
0.841094	-1.743865	-0.071918	-2.162171
0.841133	-1.663598	-0.074853	-2.145085
0.841172	-1.598878	-0.073834	-2.114810
0.841211	-1.642515	-0.077069	-2.082676
0.841250	-1.764535	-0.079824	-2.047245
0.841289	-1.886379	-0.083897	-2.016431
0.841328	-1.916236	-0.086054	-1.987894
0.841367	-1.853106	-0.087731	-1.951504
0.841406	-1.773310	-0.085874	-1.917152
0.841445	-1.741274	-0.082160	-1.878544
0.841484	-1.774311	-0.094080	-1.850247
0.841523	-1.858936	-0.090546	-1.814996
0.841562	-1.943090	-0.095757	-1.781364
0.841602	-1.994736	-0.097314	-1.741317
0.841641	-1.982899	-0.095038	-1.697913
0.841680	-1.938614	-0.098812	-1.656247
0.841719	-1.919298	-0.095877	-1.611044
0.841758	-1.934668	-0.094379	-1.555949
0.841797	-1.983665	-0.101927	-1.495819
0.841836	-2.037255	-0.109953	-1.337130
0.841875	-2.056865	-0.107257	-1.184675
0.841914	-2.046383	-0.110911	-1.148645
0.841953	-2.025889	-0.111750	-1.134316
0.841992	-2.019117	-0.104682	-1.083358
0.842031	-2.054038	-0.114266	-1.060877
0.842070	-2.081893	-0.111151	-1.032400
0.842109	-2.098500	-0.114206	-0.964416
0.842148	-2.099914	-0.116841	-0.887020
0.842187	-2.080598	-0.112469	-0.826230
0.842227	-2.066346	-0.118039	-0.727491
0.842266	-2.064933	-0.118758	-0.645119
0.842305	-2.088548	-0.121034	-0.561788
0.842344	-2.124471	-0.126724	-0.478096
0.842383	-2.133186	-0.129480	-0.370005
0.842422	-2.121350	-0.127503	-0.276063
0.842461	-2.095144	-0.124269	-0.203582
0.842500	-2.076475	-0.129480	-0.129244
0.842539	-2.077535	-0.128222	-0.004606
0.842578	-2.093966	-0.134930	0.123449
0.842617	-2.117816	-0.132834	0.211396
0.842656	-2.115166	-0.138944	0.250004
0.842695	-2.102976	-0.134212	0.340110
0.842734	-2.083601	-0.137686	0.455995
0.842773	-2.069585	-0.133673	0.575297
0.842812	-2.071293	-0.141519	0.667681
0.842852	-2.076770	-0.140681	0.827689
0.842891	-2.086074	-0.140202	0.981343
0.842930	-2.080774	-0.136727	0.999687
0.842969	-2.062047	-0.140621	1.038715
0.843008	-2.051388	-0.138345	1.095069
0.843047	-2.048444	-0.141819	1.173964
0.843086	-2.065993	-0.143436	1.243687
0.843125	-2.060811	-0.147868	1.268926
0.843164	-2.058102	-0.143017	1.282715
0.843203	-2.039198	-0.150744	1.320843
0.843242	-2.018999	-0.144035	1.365387
0.843281	-2.014876	-0.152121	1.456811
0.843320	-2.021295	-0.152720	1.513525
0.843359	-2.017350	-0.146431	1.506570
0.843398	-2.006985	-0.157812	1.480492
0.843437	-2.000331	-0.158111	1.478453
0.843477	-1.975008	-0.161166	1.532289
